match_id,competition,season,match_date,as_of,home_team,away_team,actual_home,actual_away,lambda_home,lambda_away,prob_home,prob_draw,prob_away,tip_home,tip_away,tip_points,log_loss,brier_score,home_form,away_form,home_venue_form,away_venue_form,h2h,market_log_ratio,market_decay,home_season_matches,away_season_matches,home_log_adjustment,away_log_adjustment,book_prob_home,book_prob_draw,book_prob_away,bookmaker_weight,home_external_prior,away_external_prior,rho,home_advantage,training_matches
9e8c589add07548598b4,D1,2018,2018-09-29,2018-09-25,1. FC Nürnberg,Fortuna Düsseldorf,3,0,1.3598564493801217,0.9902445758184888,0.45342276056865194,0.27649411356789194,0.2700831258634562,1,0,2,3.1775316046316755,0.448140568378263,-0.1533276373220086,-0.18764067863870215,-0.12643040894699456,-0.3939557955388346,0.032875269707024556,0.0,0.6,4.0,4.0,-0.004306966314914526,-0.012741449483121014,0.453422760568652,0.2764941135678919,0.2700831258634561,1.0,True,True,-0.1416941390071453,0.278146666651737,1836
debfaeb5adba4815a393,D1,2018,2018-09-29,2018-09-25,TSG 1899 Hoffenheim,RB Leipzig,1,2,2.1648385865124347,1.5270754293991482,0.46034648755641155,0.25221990669303823,0.2874336057505503,2,1,0,2.6627964851362393,0.7832846361514325,0.02086073198138096,0.05132075403159924,0.5053993676936612,-0.12027778676477009,0.21424775616778305,-0.3876656026240227,0.6,4.0,4.0,0.004417439265586946,-0.0008083649649379358,0.4603464875564116,0.2522199066930381,0.2874336057505502,1.0,False,False,-0.1416941390071453,0.278146666651737,1836
68513491c1add8972477,D1,2018,2018-09-30,2018-09-25,Eintracht Frankfurt,Hannover 96,4,1,1.5633421324170669,0.9752665280704513,0.4805829235549458,0.27031882940045276,0.24909824704460143,1,0,2,3.9802610737705284,0.4049163055118517,-0.21553509938404933,-0.3594735714293899,0.042233248349063855,-0.48043238191494225,0.0999939641213352,0.0,0.6,4.0,4.0,0.0014198668391313227,-0.030170300379803287,0.48058292355494586,0.2703188294004527,0.24909824704460146,1.0,False,False,-0.1416941390071453,0.278146666651737,1836
a45cbb822ef485d61f38,D1,2018,2018-09-30,2018-09-25,FC Augsburg,SC Freiburg,4,1,1.6137316661409555,1.0291674469197052,0.49234686703962194,0.2812689205759191,0.22638421238445888,1,0,2,3.8794600793684553,0.38807372070336177,-0.24441566482666877,0.006052465963029578,-0.3424772242359483,-0.24891884429754624,-0.10722243049296025,0.16286913086713933,0.6,4.0,4.0,-0.027662274342459277,0.01574411439927732,0.49234686703962205,0.2812689205759191,0.22638421238445888,1.0,False,False,-0.1416941390071453,0.278146666651737,1836
567e9624bea2a86131ba,D1,2018,2018-10-05,2018-10-02,SV Werder Bremen,VfL Wolfsburg,2,0,1.7646847445766427,1.1609184082643298,0.4741654471384619,0.2727717492579025,0.2530628036036356,2,1,2,2.535373507788191,0.41494718674404196,0.1929213510969033,-0.01586508572196145,0.1727538879848754,-0.07643822506642635,0.08994955338600004,0.0,0.4,6.0,6.0,0.024582867065088408,-0.015730053796341313,0.474165447138462,0.27277174925790254,0.2530628036036356,1.0,False,False,-0.14022636863851265,0.2969218678199846,1836
11f8111417710d5f5a62,D1,2018,2018-10-06,2018-10-02,Hannover 96,Stuttgart,3,1,1.2495606286882874,1.1954297018756028,0.38887251882277624,0.2839182633849391,0.32720921779228485,1,0,2,3.30747413811691,0.5611522507417767,-0.4615895970369314,-0.0222957424639014,-0.19482957224249617,-0.056829145790914734,-0.026257755949875797,0.0,0.4,6.0,6.0,-0.046357060377991866,0.022162793402950222,0.38887251882277624,0.283918263384939,0.32720921779228485,1.0,False,False,-0.14022636863851265,0.2969218678199846,1836
32667b0cf11f3201fcd8,D1,2018,2018-10-06,2018-10-02,1. FSV Mainz 05,Hertha BSC,0,0,1.2362324870972308,1.1159825933741123,0.3475650643905795,0.2924347568463925,0.36000017876302814,0,1,0,2.2532119639495103,0.7510501760132635,-0.10925384768877384,0.1944011484275031,0.23164028684389623,-0.08185942230354704,0.07265934850644178,0.0,0.4,6.0,6.0,-0.017012474764930452,0.021269839801866912,0.34756506439057944,0.2924347568463925,0.360000178763028,1.0,False,False,-0.14022636863851265,0.2969218678199846,1836
9dffc2a42e8df0564912,D1,2018,2018-10-06,2018-10-02,Borussia Dortmund,FC Augsburg,4,3,2.5267019170612204,0.9065112795726242,0.6527910453707916,0.20594512108733046,0.14126383354187783,2,0,2,5.080616041361697,0.1829229217413303,0.37034302692982884,-0.026977320256698734,0.6083908202999861,-0.0999015594369743,0.11715355200157805,1.408612884075586,0.4,6.0,6.0,0.05832697514665258,-0.041158689812996085,0.6527910453707916,0.20594512108733048,0.14126383354187783,1.0,False,False,-0.14022636863851265,0.2969218678199846,1836
d1dbf961abbb0163a1bd,D1,2018,2018-10-06,2018-10-02,Bayern München,Borussia Mönchengladbach,0,3,2.991842096743051,0.6886257251860091,0.788835283570506,0.13477362346537652,0.07639109296411736,2,0,0,6.151778491784961,1.4934784473437654,0.17702290640492876,0.14815435522924836,0.38585225175118865,-0.3507057346096165,0.11830861307195452,1.3733321056978602,0.4,6.0,6.0,0.029943324589606787,-0.013684461507897932,0.788835283570506,0.13477362346537652,0.07639109296411736,1.0,False,False,-0.14022636863851265,0.2969218678199846,1836
eb380b9c7a4f588017cc,D1,2018,2018-10-06,2018-10-02,Fortuna Düsseldorf,FC Schalke 04,0,2,0.8986426689337629,1.3270220866078644,0.26780243996632824,0.27433553353013923,0.45786202650353264,0,1,2,2.3311559743983628,0.4408917141160412,-0.33813408512076937,-0.14628235619166302,-0.2807521760344011,-0.20798000889812038,-0.011519243684476965,0.0,0.4,6.0,6.0,-0.02707525288671763,0.0028544308210960143,0.26780243996632824,0.27433553353013923,0.4578620265035326,1.0,True,False,-0.14022636863851265,0.2969218678199846,1836
192d4cc7826de21f3467,D1,2018,2018-10-07,2018-10-02,RB Leipzig,1. FC Nürnberg,6,0,2.549687598350006,1.007494010194072,0.6628540668750613,0.19878573585008816,0.13836019727485033,2,1,2,4.570474221315084,0.17232669319008215,0.3816405843931803,0.005745658917733716,0.2806750984073277,-0.5483661214264165,0.0,0.0,0.4,6.0,6.0,0.03787677549343135,-0.018507463327885647,0.6628540668750614,0.19878573585008819,0.13836019727485036,1.0,False,True,-0.14022636863851265,0.2969218678199846,1836
c3f93d16c6dea3b71a1f,D1,2018,2018-10-07,2018-10-02,TSG 1899 Hoffenheim,Eintracht Frankfurt,1,2,2.0408984760060864,1.0599371513424272,0.5477234876248744,0.24238809924991409,0.2098884131252114,2,1,0,2.791647360100061,0.9830293292677387,-0.04038644564111921,-0.01954318622225049,0.2940924338028853,-0.41772986716899924,0.06458488118523463,0.37154024124613527,0.4,6.0,6.0,0.0038831612187236876,-0.006879642811892173,0.5477234876248745,0.24238809924991409,0.20988841312521142,1.0,False,False,-0.14022636863851265,0.2969218678199846,1836
c9b6c30cfe414b950b54,D1,2018,2018-10-07,2018-10-02,SC Freiburg,Bayer 04 Leverkusen,0,0,1.2924279184132756,1.6786923464153045,0.2858226265835311,0.27470170645539627,0.4394756669610729,1,2,0,2.690480622482821,0.8008910503367026,-0.04054484284762547,-0.07460430781051973,0.06088726124763664,-0.08728841584775451,-0.08246719436858554,-1.4825063259891735,0.4,6.0,6.0,-0.019272691872557573,0.013515234339650312,0.2858226265835311,0.2747017064553962,0.4394756669610728,1.0,False,False,-0.14022636863851265,0.2969218678199846,1836
7701fb2c73dfee9c591a,D1,2018,2018-10-19,2018-10-16,Eintracht Frankfurt,Fortuna Düsseldorf,7,1,1.7712655407992928,0.671158917372216,0.5760671027454358,0.24395259944506792,0.1799802978094963,1,0,2,7.443019721930252,0.27162487975024957,0.09725408898646233,-0.3939948901575349,0.1868866042315726,-0.4559502392561279,-0.00692951258532796,0.0,0.30000000000000004,7.0,7.0,0.029078677777256583,-0.04391571783581022,0.5760671027454358,0.24395259944506795,0.1799802978094963,1.0,False,True,-0.1480553260757454,0.2938802266078036,1836
46a28f88def6fe29d5ce,D1,2018,2018-10-20,2018-10-16,Bayer 04 Leverkusen,Hannover 96,2,2,2.2108526637953014,0.9835734925610726,0.6189010930064995,0.2209133448907835,0.16018556210271684,2,1,0,3.0157418001381946,1.0156739934000703,-0.08391182500443779,-0.24589464990201323,0.012459789470012266,-0.5268900405272974,0.18270011427382096,0.0,0.30000000000000004,7.0,7.0,0.013038555708347931,-0.029528879453670484,0.6189010930064995,0.22091334489078357,0.1601855621027169,1.0,False,False,-0.1480553260757454,0.2938802266078036,1836
99a42c19b22856400888,D1,2018,2018-10-20,2018-10-16,1. FC Nürnberg,TSG 1899 Hoffenheim,1,3,1.2570606703387188,2.0763097830626323,0.2514242709608498,0.24748733758638902,0.5010883914527613,1,2,2,2.795359081404112,0.37337693943698724,-0.12474626982847797,-0.13026441342547798,0.10869329618293562,-0.005851791173526724,0.04980595581773567,0.0,0.30000000000000004,7.0,7.0,-0.0034711085206871146,-0.009279425642010683,0.2514242709608498,0.24748733758638894,0.5010883914527613,1.0,True,False,-0.1480553260757454,0.2938802266078036,1836
ab3cf5a3861e3dd8d81b,D1,2018,2018-10-20,2018-10-16,VfL Wolfsburg,Bayern München,1,3,0.7826188625925475,2.2032733510155804,0.11684969684172014,0.1885920511547273,0.6945582520035525,0,2,3,2.6392983735272026,0.14251547482987453,-0.12299676682698815,-0.04772367582918712,-0.09173119113569693,0.36824275072035456,-0.27254471137656466,0.0,0.30000000000000004,7.0,7.0,-0.023540728460067696,0.01500470632725893,0.11684969684172017,0.18859205115472732,0.6945582520035525,1.0,False,False,-0.1480553260757454,0.2938802266078036,1836
c49d240ea9601f96a91c,D1,2018,2018-10-20,2018-10-16,FC Augsburg,RB Leipzig,0,0,1.4435331447564415,1.7051094923858672,0.3134700910823783,0.26924093710849367,0.41728897180912805,1,2,0,2.8242721806124025,0.8064023919947865,-0.12257916826874854,0.4586849730984264,-0.07185227944069479,0.07810012238225289,-0.07043320343384755,-1.142603857949644,0.30000000000000004,7.0,7.0,-0.047283354588110886,0.06408864482959478,0.3134700910823783,0.26924093710849367,0.4172889718091281,1.0,False,False,-0.1480553260757454,0.2938802266078036,1836
d8a8d1b4febe464f9109,D1,2018,2018-10-20,2018-10-16,Stuttgart,Borussia Dortmund,0,4,1.10735571991897,1.9390381545743258,0.2268803919190127,0.2511715538789722,0.5219480542020152,1,2,2,3.6318163929942027,0.3430955245965417,-0.19506898419812616,0.48057372224916867,0.1619970968702838,-0.0757202979745281,-0.2145727929788421,-0.9173220663302377,0.30000000000000004,7.0,7.0,-0.06114413967868994,0.07541937658124208,0.2268803919190127,0.2511715538789722,0.5219480542020151,1.0,False,False,-0.1480553260757454,0.2938802266078036,1836
f35593ad64b77482c827,D1,2018,2018-10-20,2018-10-16,FC Schalke 04,SV Werder Bremen,0,2,1.6850552507770082,1.053870553145097,0.4598610201137463,0.27784754521152244,0.262291434674731,2,1,0,3.1512903521347435,0.8328853435543911,0.016077762257826225,0.3311354572828363,0.15901708868968756,0.11444743604213688,-0.028255648654820817,0.7726700025966096,0.30000000000000004,7.0,7.0,-0.01056675405162566,0.027927415028658784,0.4598610201137464,0.27784754521152255,0.262291434674731,1.0,False,False,-0.1480553260757454,0.2938802266078036,1836
3ab0df2810f6316def70,D1,2018,2018-10-21,2018-10-16,Hertha BSC,SC Freiburg,1,1,1.7539804152422505,0.8893613010733514,0.5135541570644715,0.26901142375411463,0.21743441918141365,1,0,0,2.0511344416595807,0.8453598974849451,0.16013341396411973,-0.03260108943113029,0.3451911925423138,-0.35702711799363496,-0.0299607977718189,0.0,0.30000000000000004,7.0,7.0,0.016145355979377544,-0.009768739752728071,0.5135541570644717,0.26901142375411463,0.21743441918141374,1.0,False,False,-0.1480553260757454,0.2938802266078036,1836
a0f3bac6d26e175f088f,D1,2018,2018-10-21,2018-10-16,Borussia Mönchengladbach,1. FSV Mainz 05,4,0,1.814509866700483,0.9075214903836492,0.5907204596016429,0.22384009201711166,0.18543944838124538,1,0,2,3.4837110247839185,0.25200191799886,0.27046269866360156,-0.14913296868329956,0.6185062108363242,-0.29663642243013993,0.018153647311929078,0.7229206492940672,0.30000000000000004,7.0,7.0,0.040832505535827096,-0.03476601903681199,0.590720459601643,0.2238400920171117,0.18543944838124535,1.0,False,False,-0.1480553260757454,0.2938802266078036,1836
976859444ed331a8b331,D1,2018,2018-10-26,2018-10-23,SC Freiburg,Borussia Mönchengladbach,3,1,1.1911967979953815,1.6944324364842638,0.27590271175826236,0.2679812180984555,0.45611607014328204,1,2,0,3.5304633404085664,0.8041726855355213,-0.08956673543829836,0.4309640104224016,0.053921986281710584,-0.07528768293824027,-0.09014241605707402,-0.8951702488466428,0.19999999999999996,8.0,8.0,-0.03948784611203683,0.056557709861242,0.27590271175826236,0.2679812180984555,0.4561160701432821,1.0,False,False,-0.1565446562492163,0.2915065783496472,1836
20c32b785190e3b35b11,D1,2018,2018-10-27,2018-10-23,1. FSV Mainz 05,Bayern München,1,2,0.6825280291665835,2.220740780503882,0.08638090979189506,0.15273316749190172,0.7608859227162035,0,2,2,2.3165257853028454,0.08796462398386623,-0.25511341842879626,0.16041112019474651,0.18736726134509907,0.43153143003286376,-0.24040314947409408,-2.096252754991928,0.19999999999999996,8.0,8.0,-0.056033319101281294,0.051298204189578804,0.08638090979189503,0.15273316749190166,0.7608859227162034,1.0,False,False,-0.1565446562492163,0.2915065783496472,1836
33c2ca60b1876d60cbe9,D1,2018,2018-10-27,2018-10-23,Borussia Dortmund,Hertha BSC,2,2,2.42899594280408,0.9416855528197974,0.6706984996162325,0.19826625305085624,0.13103524733291108,2,1,0,3.089428094230258,1.1097837144281764,0.6066402462458472,0.13533711430277515,0.6190000247546843,-0.06980763416665976,0.06634093003979143,0.0,0.19999999999999996,8.0,8.0,0.057214215411435544,-0.02011534738400442,0.6706984996162326,0.19826625305085632,0.13103524733291114,1.0,False,False,-0.1565446562492163,0.2915065783496472,1836
823497e503d881abc590,D1,2018,2018-10-27,2018-10-23,Fortuna Düsseldorf,VfL Wolfsburg,0,3,0.9726360762924652,1.6517568073773798,0.3143383926098927,0.27941002689201067,0.4062515804980966,0,1,2,3.1472429949545035,0.5294157738573734,-0.449352840975577,-0.280992329358603,-0.36697829910706287,-0.19937234140242227,-0.029368519718499634,0.0,0.19999999999999996,8.0,8.0,-0.032354093615552526,-0.004163164901156471,0.31433839260989266,0.27941002689201067,0.40625158049809657,1.0,True,False,-0.1565446562492163,0.2915065783496472,1836
92b55c3edaadf8325597,D1,2018,2018-10-27,2018-10-23,TSG 1899 Hoffenheim,Stuttgart,4,0,2.122260902125261,0.9235175147348375,0.6014227620664248,0.2173165322098117,0.18126070572376335,2,1,2,3.2672450555931,0.2389457332099327,0.02590311255018443,-0.35627854386384955,0.07732351493687947,-0.22008322142129677,-0.06797776897341459,0.2636474375802729,0.19999999999999996,8.0,8.0,0.018323587187441554,-0.03484235875312481,0.6014227620664249,0.21731653220981176,0.18126070572376338,1.0,False,False,-0.1565446562492163,0.2915065783496472,1836
93e38aefb0bab2a6ada5,D1,2018,2018-10-27,2018-10-23,Hannover 96,FC Augsburg,1,2,1.3812569537311108,1.3081546284176573,0.37008358010473863,0.2829324002178285,0.3469840196774329,2,1,0,2.4860846171589284,0.6434424699128052,-0.20437153099644143,-0.09989674698031369,0.03310548331121147,-0.24256895328316141,-0.056628775499126094,0.0,0.19999999999999996,8.0,8.0,-0.018273754525584763,0.0030603406267470075,0.3700835801047387,0.2829324002178285,0.3469840196774329,1.0,False,False,-0.1565446562492163,0.2915065783496472,1836
079c395fd3c55eb4e55f,D1,2018,2018-10-28,2018-10-23,1. FC Nürnberg,Eintracht Frankfurt,1,1,1.0946108683752656,1.7751621155814403,0.28269402802880284,0.27293733857200475,0.44436863339919247,1,2,0,2.041859467605211,0.805999509474975,-0.21231585175354056,0.28887486393931744,-0.020817122263299022,-0.16591033589136298,-0.045113645598673945,0.0,0.19999999999999996,8.0,8.0,-0.03793101065225362,0.041758961261542465,0.28269402802880284,0.2729373385720047,0.44436863339919236,1.0,True,False,-0.1565446562492163,0.2915065783496472,1836
19d6bdd133fc308597e6,D1,2018,2018-10-28,2018-10-23,RB Leipzig,FC Schalke 04,0,0,1.7688697222812801,1.0779258359962933,0.5159349720882274,0.2622710456061365,0.22179398230563607,2,1,0,2.609716577055455,0.8596254761617358,0.3101378570792259,-0.16027510705171674,0.41928578523357163,-0.03453500363996105,0.036627933013392726,0.20900348854039727,0.19999999999999996,8.0,8.0,0.041903955153880054,-0.034410817652504595,0.5159349720882274,0.26227104560613645,0.22179398230563613,1.0,False,False,-0.1565446562492163,0.2915065783496472,1836
296dab0310d6d8a38f99,D1,2018,2018-10-28,2018-10-23,SV Werder Bremen,Bayer 04 Leverkusen,2,6,1.7358820934918995,1.3970827063981106,0.41847038736586456,0.2689959752535511,0.31253363738058426,2,1,0,7.234624803132822,0.7200862995379158,0.4077204742388177,-0.12834401148259114,0.27447973871447634,-0.13111394833413548,-0.0035481504715005278,-1.158706828309397,0.19999999999999996,8.0,8.0,0.041218306332889317,-0.027249483195077986,0.4184703873658645,0.2689959752535513,0.3125336373805842,1.0,False,False,-0.1565446562492163,0.2915065783496472,1836
d58cb5cc3e14d2a8e479,D1,2018,2018-11-02,2018-10-30,Stuttgart,Eintracht Frankfurt,0,3,1.1538467423967107,1.251827130743175,0.3266834673248823,0.27493760982651005,0.39837892284860765,0,1,2,3.4341353640269894,0.5442606975933233,-0.4250422575899396,0.17415135521774275,-0.019938243106509487,-0.13875757028748797,0.034662797495315305,0.10789280366586253,0.09999999999999998,9.0,9.0,-0.04920892163595068,0.03666437651734083,0.32668346732488235,0.27493760982651005,0.3983789228486077,1.0,False,False,-0.1653361885319535,0.28687623955189373,1836
0d276215c4823e04d10e,D1,2018,2018-11-03,2018-10-30,Bayer 04 Leverkusen,TSG 1899 Hoffenheim,1,4,1.8963764306375714,1.5598156129954053,0.4437279399594706,0.25312638031632134,0.303145679724208,2,1,0,4.221373969935965,0.7465733927997545,0.10712350036563988,0.23365786977222108,-0.05260170330291257,0.12796318531708262,0.02601572218075153,0.564698939796413,0.09999999999999998,9.0,9.0,0.0017419900064815422,0.015297078500411506,0.44372793995947063,0.25312638031632145,0.3031456797242079,1.0,False,False,-0.1653361885319535,0.28687623955189373,1836
8e2e70e212aaa423c897,D1,2018,2018-11-03,2018-10-30,VfL Wolfsburg,Borussia Dortmund,0,1,1.233242606910057,2.006821750378637,0.25040998468108805,0.2525552175485235,0.4970347977703885,1,2,3,2.8489229894491057,0.37946329299283876,-0.0782667651280207,0.43151079874982273,-0.19186188439897833,0.12692204086317868,-0.30917794759702555,0.0,0.09999999999999998,9.0,9.0,-0.04486111383014449,0.06252331551123459,0.25040998468108805,0.2525552175485235,0.49703479777038845,1.0,False,False,-0.1653361885319535,0.28687623955189373,1836
9407b624ddd885392e9d,D1,2018,2018-11-03,2018-10-30,Hertha BSC,RB Leipzig,0,3,1.390461113315682,1.4325645161618854,0.30278767923370253,0.279177923651464,0.41803439711483337,1,2,2,3.3984296639815645,0.5083046546915696,0.0515136451982884,0.25839106254833333,0.2604612662279084,0.04135701810169379,-0.2309601697251885,0.0,0.09999999999999998,9.0,9.0,-0.019316197093847253,0.034811432481178343,0.3027876792337026,0.279177923651464,0.4180343971148334,1.0,False,False,-0.1653361885319535,0.28687623955189373,1836
b0a587d1e15584617d48,D1,2018,2018-11-03,2018-10-30,FC Schalke 04,Hannover 96,3,1,1.795613717988044,0.8253495428513,0.5844608376202722,0.247537498836632,0.16800166354309592,1,0,2,2.851341805542576,0.26217216775478897,-0.13413479283113225,-0.2881577290579212,-0.04301692381574378,-0.4348819848015392,0.04680853426145254,0.0,0.09999999999999998,9.0,9.0,0.003334833882855462,-0.024449459977308137,0.5844608376202721,0.24753749883663195,0.16800166354309587,1.0,False,False,-0.1653361885319535,0.28687623955189373,1836
b7e6437faa3216aa3da7,D1,2018,2018-11-03,2018-10-30,FC Augsburg,1. FC Nürnberg,2,2,2.2101994113240755,0.8068865763273059,0.5907791259661039,0.23780299000462168,0.1714178840292745,2,0,0,3.1345284540269995,0.9593483486882424,0.037966691094015584,-0.1768256556630055,-0.058283686574392334,-0.5826184889143727,-0.012596064240331658,0.0,0.09999999999999998,9.0,9.0,0.012008148680535253,-0.01895109690898475,0.5907791259661039,0.23780299000462166,0.1714178840292745,1.0,False,True,-0.1653361885319535,0.28687623955189373,1836
